Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS12740,-9.5680,-35.1883,1.789e-20,2.171e-20,2.318e-20,-0.0004,-112.94,0
LeftS12750,-9.5756,-35.2372,9.819e-20,1.138e-19,1.131e-19,0.0007,-113.17,0
LeftS12751,-9.5750,-35.1798,1.159e-19,1.256e-19,1.043e-19,-0.0004,-112.81,0
LeftS12753,-9.5710,-35.2006,4.178e-20,4.804e-20,4.680e-20,-0.0001,-112.92,0
LeftS12755,-9.5502,-35.1820,1.114e-18,9.814e-19,5.259e-19,0.0001,-112.42,0
LeftS12763,-9.5738,-35.2408,7.989e-20,8.853e-20,7.707e-20,0.0004,-113.0,0
LeftS12767,-9.5667,-35.1361,1.448e-18,2.603e-18,6.551e-18,0.0004,-111.67,0
LeftS12773,-9.6991,-35.2313,1.504e-20,1.935e-20,2.383e-20,-0.0009,-113.35,0
LeftS12777,-9.5481,-35.1103,4.992e-19,9.236e-19,2.341e-18,-0.0005,-111.23,0
LeftS12780,-9.5471,-35.1661,8.184e-14,6.745e-14,3.331e-14,-0.0004,-111.35,1
LeftS12789,-9.6799,-35.2745,2.742e-20,3.383e-20,3.896e-20,-0.001,-113.48,0
LeftS12796,-9.5540,-35.1851,1.577e-20,2.168e-20,2.995e-20,0.0011,-112.66,0
LeftS12798,-9.5142,-35.1017,3.850e-20,4.674e-20,4.940e-20,-0.0004,-110.83,0
LeftS12799,-9.5366,-35.1504,1.460e-20,1.900e-20,2.332e-20,-0.0004,-111.05,0
LeftS12809,-9.5678,-35.1604,1.613e-14,2.027e-14,2.299e-14,-0.0005,-112.29,0
LeftS12810,-9.5549,-35.1716,1.664e-18,1.473e-18,8.212e-19,-0.0001,-112.15,0
LeftS12815,-9.5464,-35.1812,2.938e-18,2.509e-18,1.310e-18,0.0002,-111.85,0
LeftS12816,-9.5297,-35.1516,1.333e-18,1.146e-18,6.043e-19,-0.0002,-110.99,0
LeftS12817,-9.5232,-35.1965,9.132e-19,8.298e-19,4.910e-19,0.0001,-111.71,0
LeftS12824,-9.5450,-35.1404,6.779e-19,1.322e-18,3.892e-18,0.0003,-111.2,0
LeftS12826,-9.5689,-35.1969,4.936e-19,4.801e-19,3.360e-19,0.0001,-112.83,0
LeftS12827,-9.5505,-35.1735,5.315e-14,3.880e-14,1.488e-14,0.0006,-111.83,0
LeftS12828,-9.5650,-35.1882,1.188e-19,1.216e-19,9.319e-20,0.0001,-112.75,0
LeftS12830,-9.5600,-35.2126,3.787e-19,3.744e-19,2.641e-19,0.0,-112.61,0
LeftS12831,-9.5356,-35.1442,4.956e-19,4.652e-19,2.881e-19,0.0006,-111.11,0
LeftS12832,-9.5465,-35.1440,2.235e-20,3.010e-20,3.954e-20,0.0,-111.31,0
LeftS12836,-9.5286,-35.1622,1.585e-18,2.996e-18,8.282e-18,0.0008,-110.95,0
LeftS12837,-9.5502,-35.2003,1.397e-16,4.815e-16,4.749e-15,-0.0007,-112.47,0
LeftS12838,-9.5225,-35.1882,1.280e-19,1.401e-19,1.238e-19,-0.0009,-111.57,0
LeftS12840,-9.5724,-35.1901,4.810e-20,5.516e-20,5.311e-20,0.0007,-113.02,0
LeftS12841,-9.5189,-35.1546,8.030e-19,7.425e-19,4.571e-19,-0.0003,-110.93,0
LeftS12844,-9.5256,-35.2095,2.942e-19,2.874e-19,1.897e-19,-0.0006,-111.84,0
LeftS12846,-9.5698,-35.1440,3.328e-20,3.963e-20,4.037e-20,0.0004,-112.13,0
LeftS12849,-9.5702,-35.1968,9.099e-19,7.890e-19,4.238e-19,0.0008,-112.95,0
LeftS12850,-9.5364,-35.2218,3.796e-19,3.769e-19,2.674e-19,-0.0011,-112.45,0
LeftS12851,-9.5798,-35.1437,4.896e-19,8.213e-19,1.733e-18,-0.0001,-112.29,0
LeftS12853,-9.5930,-35.2103,2.908e-19,2.838e-19,1.917e-19,0.0,-113.2,0
LeftS12854,-9.5615,-35.1698,1.724e-20,2.334e-20,3.097e-20,0.0005,-112.27,0
LeftS12857,-9.5684,-35.1812,2.362e-20,2.865e-20,2.975e-20,-0.0003,-113.0,0
LeftS12860,-9.5329,-35.1328,2.615e-18,4.615e-18,1.079e-17,0.0004,-111.03,0
LeftS12864,-9.5684,-35.2002,9.022e-19,8.371e-19,5.020e-19,-0.0003,-112.9,0
LeftS12867,-9.5621,-35.2089,8.347e-19,1.331e-18,2.546e-18,0.0008,-112.84,0
LeftS12870,-9.5573,-35.1944,2.210e-20,2.803e-20,3.337e-20,0.0002,-112.61,0
LeftS12873,-9.5107,-35.1783,2.131e-20,2.783e-20,3.562e-20,-0.0003,-110.97,0
LeftS12874,-9.5551,-35.1269,1.841e-19,1.914e-19,1.501e-19,-0.0002,-111.41,0
LeftS12875,-9.5726,-35.1916,1.382e-18,1.301e-18,8.325e-19,0.0008,-112.86,0
LeftS12877,-9.5668,-35.2265,3.345e-19,3.526e-19,2.886e-19,-0.0002,-113.19,0
LeftS12878,-9.5208,-35.1940,8.298e-19,7.720e-19,4.841e-19,0.0,-111.41,0
LeftS12881,-9.5504,-35.1577,4.583e-18,5.927e-18,7.476e-18,-0.0006,-111.09,0
LeftS12882,-9.5845,-35.2010,4.389e-19,4.381e-19,3.179e-19,-0.0,-113.16,0
LeftS12883,-9.5854,-35.1877,4.421e-14,3.400e-14,1.471e-14,-0.0006,-112.89,1
LeftS12884,-9.5271,-35.1020,2.155e-18,3.050e-18,4.532e-18,0.0007,-110.83,0
LeftS12886,-9.5502,-35.1473,1.881e-18,3.131e-18,6.297e-18,-0.001,-111.59,0
LeftS12889,-9.5514,-35.1701,1.039e-20,1.367e-20,1.789e-20,-0.0002,-111.84,0
LeftS12891,-9.5478,-35.1302,1.045e-20,1.361e-20,1.731e-20,-0.0001,-111.3,0
LeftS12894,-9.5777,-35.1546,1.329e-18,2.167e-18,4.454e-18,0.0001,-112.52,0
LeftS12895,-9.5493,-35.1920,9.918e-19,2.030e-18,6.732e-18,-0.0004,-112.3,0
LeftS12896,-9.5406,-35.2035,3.102e-18,2.636e-18,1.396e-18,0.0006,-112.92,0
LeftS12897,-9.5747,-35.2138,9.400e-18,7.487e-18,3.525e-18,0.0005,-113.07,0
LeftS12903,-9.5754,-35.2345,1.549e-19,1.607e-19,1.261e-19,0.0002,-113.36,0
LeftS12904,-9.5173,-35.1554,6.003e-20,6.871e-20,6.600e-20,-0.0001,-110.87,0
LeftS12905,-9.5470,-35.1686,4.368e-18,3.562e-18,1.706e-18,0.0003,-111.39,0
LeftS12907,-9.5653,-35.1628,2.065e-18,1.929e-18,1.184e-18,0.0003,-112.16,0
LeftS12908,-9.5392,-35.1871,4.208e-19,4.245e-19,3.015e-19,-0.0002,-111.9,0
LeftS12909,-9.5217,-35.1696,1.768e-20,2.308e-20,2.777e-20,-0.0002,-111.29,0
LeftS12912,-9.5161,-35.1919,2.538e-18,2.098e-18,1.024e-18,-0.0002,-111.53,0
LeftS12913,-9.5678,-35.1645,1.581e-19,1.737e-19,1.512e-19,-0.0003,-112.44,0
LeftS12914,-9.5397,-35.1911,7.839e-20,8.671e-20,7.561e-20,-0.0003,-111.36,0
LeftS12915,-9.5388,-35.1898,1.195e-18,1.056e-18,5.902e-19,-0.0003,-111.76,0
LeftS12920,-9.5448,-35.1868,4.694e-14,3.167e-14,1.095e-14,-0.0,-111.99,0
LeftS12922,-9.5423,-35.1294,8.610e-19,7.625e-19,4.376e-19,-0.0009,-111.18,0
LeftS12923,-9.5563,-35.1843,5.893e-19,1.070e-18,2.551e-18,-0.0004,-112.5,0
LeftS12925,-9.5489,-35.1628,2.369e-20,2.905e-20,3.249e-20,0.0005,-111.4,0
LeftS12928,-9.5542,-35.1544,4.485e-19,4.448e-19,3.081e-19,-0.0001,-111.62,0
LeftS12930,-9.5480,-35.2068,3.156e-19,3.111e-19,2.179e-19,0.0008,-112.71,0
LeftS12931,-9.5090,-35.1331,1.840e-18,1.665e-18,9.443e-19,0.0001,-110.69,0
LeftS12932,-9.5784,-35.2277,1.376e-14,9.312e-15,3.126e-15,-0.0001,-113.33,0
LeftS12937,-9.5509,-35.1436,1.831e-18,1.649e-18,9.586e-19,-0.0008,-110.69,0
LeftS12939,-9.5303,-35.1706,1.428e-18,1.294e-18,7.608e-19,0.0001,-111.23,0
LeftS12940,-9.5579,-35.1097,2.190e-20,2.765e-20,3.162e-20,0.0005,-111.29,0
LeftS12943,-9.5578,-35.1393,1.530e-19,1.582e-19,1.252e-19,0.0,-111.46,0
LeftS12944,-9.5480,-35.2117,5.998e-18,4.688e-18,2.045e-18,0.0002,-113.04,0
LeftS12945,-9.5678,-35.1995,1.075e-19,1.146e-19,9.551e-20,0.0005,-112.93,0
LeftS12947,-9.5294,-35.1215,8.844e-19,8.111e-19,4.826e-19,0.0002,-110.91,0
LeftS12951,-9.5765,-35.1787,1.325e-20,1.640e-20,1.883e-20,-0.0007,-112.95,0
LeftS12952,-9.5632,-35.2013,1.785e-18,3.731e-18,1.255e-17,-0.0005,-112.96,0
LeftS12953,-9.5447,-35.1589,9.333e-20,1.101e-19,1.126e-19,-0.0003,-111.12,0
LeftS12954,-9.5480,-35.1450,1.163e-20,1.590e-20,2.200e-20,-0.0001,-110.92,0
LeftS12955,-9.5797,-35.2130,1.695e-17,1.287e-17,5.326e-18,-0.0,-113.12,1
LeftS12957,-9.5511,-35.2321,2.354e-20,2.924e-20,3.259e-20,-0.0012,-112.64,0
LeftS12958,-9.5513,-35.1841,5.051e-20,6.011e-20,5.844e-20,0.0,-112.31,0
LeftS12959,-9.5528,-35.1721,8.681e-19,7.938e-19,4.710e-19,0.0007,-111.96,0
LeftS12960,-9.5689,-35.1976,7.393e-20,8.387e-20,8.023e-20,-0.0005,-112.84,0
LeftS12961,-9.5450,-35.1507,1.442e-18,1.248e-18,7.069e-19,0.0002,-111.34,0
LeftS12964,-9.5320,-35.1716,2.350e-20,2.934e-20,3.340e-20,-0.0006,-111.23,0
LeftS12967,-9.5177,-35.1611,1.140e-18,2.098e-18,5.373e-18,-0.0003,-110.9,0
LeftS12968,-9.5241,-35.1625,2.660e-18,4.794e-18,1.154e-17,0.0002,-111.04,0
LeftS12975,-9.5719,-35.1878,9.630e-19,8.752e-19,5.130e-19,0.0001,-112.87,0
LeftS12981,-9.5795,-35.1943,9.581e-18,7.850e-18,3.704e-18,-0.0003,-112.98,0
LeftS12985,-9.5914,-35.1903,1.922e-18,3.199e-18,6.391e-18,0.0004,-113.18,0
LeftS12986,-9.5282,-35.1667,1.288e-20,1.676e-20,2.009e-20,-0.0012,-111.23,0
LeftS12987,-9.5221,-35.1700,2.111e-18,1.759e-18,8.510e-19,0.0002,-111.09,0
LeftS12991,-9.5811,-35.1787,8.309e-19,7.818e-19,4.845e-19,0.001,-112.78,0
LeftS12993,-9.5827,-35.1783,9.516e-19,2.114e-18,7.782e-18,0.0002,-112.89,0
LeftS12994,-9.5310,-35.1717,1.023e-19,1.077e-19,8.529e-20,-0.0001,-111.23,0
LeftS12996,-9.5888,-35.2072,3.560e-19,5.747e-19,1.129e-18,-0.0006,-113.36,0
LeftS12997,-9.5677,-35.1852,6.259e-19,1.075e-18,2.319e-18,-0.0004,-112.76,0
LeftS12998,-9.5690,-35.1870,7.988e-20,8.904e-20,8.249e-20,0.0004,-112.77,0
LeftS13001,-9.5220,-35.1768,1.024e-18,1.642e-18,3.051e-18,0.0001,-111.13,0
LeftS13002,-9.5713,-35.1749,1.722e-18,1.497e-18,8.392e-19,-0.0005,-112.6,0
LeftS13004,-9.5327,-35.1720,2.620e-18,2.256e-18,1.165e-18,0.0002,-111.17,0
LeftS13009,-9.5312,-35.1830,1.887e-14,2.216e-14,2.148e-14,-0.0008,-111.62,0
LeftS13010,-9.5233,-35.1722,8.831e-14,7.067e-14,3.220e-14,-0.0002,-111.14,1
LeftS13012,-9.5824,-35.1864,2.799e-18,2.329e-18,1.167e-18,-0.0004,-113.13,0
LeftS13014,-9.5761,-35.1889,3.834e-20,4.407e-20,4.146e-20,0.0004,-113.1,0
LeftS13015,-9.5920,-35.1959,2.256e-19,2.288e-19,1.663e-19,0.0008,-113.02,0
LeftS13017,-9.5279,-35.1733,3.869e-14,2.761e-14,1.008e-14,0.0005,-111.26,0
LeftS13018,-9.5919,-35.1917,1.687e-19,1.797e-19,1.467e-19,-0.0002,-112.94,0
LeftS13019,-9.5296,-35.1660,7.682e-19,7.470e-19,5.124e-19,0.0003,-111.1,0
LeftS13021,-9.5266,-35.1746,2.367e-19,2.360e-19,1.722e-19,-0.0003,-111.29,0
LeftS13022,-9.5026,-35.1683,1.531e-20,1.927e-20,2.264e-20,0.0001,-110.91,0
LeftS13024,-9.5712,-35.1848,1.616e-19,1.859e-19,1.722e-19,-0.0003,-112.85,0
LeftS13025,-9.5839,-35.1877,1.548e-20,2.025e-20,2.509e-20,0.0001,-112.97,0
LeftS13027,-9.5743,-35.1909,2.915e-18,2.517e-18,1.376e-18,-0.0005,-112.96,0
LeftS13028,-9.5148,-35.1825,6.755e-19,5.667e-19,2.845e-19,0.0003,-111.28,0
LeftS13029,-9.5689,-35.1858,1.343e-18,1.249e-18,7.696e-19,-0.0004,-112.84,0
LeftS13030,-9.5155,-35.1587,1.077e-19,1.161e-19,1.002e-19,-0.0001,-111.04,0
LeftS13033,-9.5704,-35.1785,5.222e-19,5.013e-19,3.293e-19,0.0001,-112.7,0
LeftS13036,-9.5254,-35.1601,9.719e-19,8.786e-19,5.059e-19,-0.0006,-111.02,0
LeftS13038,-9.5723,-35.1887,9.067e-19,8.742e-19,5.631e-19,0.0009,-112.82,0
LeftS13039,-9.5135,-35.1633,9.103e-19,1.660e-18,4.189e-18,0.0005,-111.03,0
LeftS13041,-9.5162,-35.1645,7.509e-14,6.076e-14,3.020e-14,-0.0004,-111.09,1
LeftS13042,-9.5733,-35.1911,1.166e-20,1.524e-20,1.877e-20,0.0003,-113.01,0
LeftS13045,-9.5177,-35.1614,3.555e-14,2.433e-14,8.352e-15,-0.0004,-111.05,0
LeftS13046,-9.5890,-35.1895,1.832e-19,1.946e-19,1.568e-19,0.0002,-112.91,0
LeftS13048,-9.5329,-35.1756,2.591e-19,2.639e-19,1.993e-19,0.0003,-111.38,0
LeftS13051,-9.5238,-35.1644,3.523e-18,6.880e-18,2.045e-17,0.0001,-110.97,0
LeftS13052,-9.5833,-35.1894,1.835e-19,1.925e-19,1.506e-19,0.0001,-113.0,0
LeftS13055,-9.5862,-35.1848,6.031e-20,7.205e-20,7.265e-20,0.0004,-112.84,0
LeftS13056,-9.5179,-35.1833,9.794e-19,9.154e-19,5.728e-19,0.0,-111.29,0
LeftS13059,-9.5906,-35.1934,1.589e-19,1.787e-19,1.637e-19,0.0006,-113.03,0
LeftS13061,-9.5853,-35.1989,5.202e-19,4.734e-19,2.940e-19,-0.0002,-113.13,0
LeftS13063,-9.5186,-35.1531,2.689e-19,2.650e-19,1.958e-19,-0.0011,-110.88,0
LeftS13064,-9.5890,-35.1719,1.227e-19,1.337e-19,1.121e-19,0.0002,-112.88,0
LeftS13066,-9.5894,-35.1916,2.968e-20,3.673e-20,4.110e-20,0.0001,-113.11,0
LeftS13067,-9.5851,-35.1797,2.200e-18,4.894e-18,1.847e-17,0.0009,-112.79,0
LeftS13068,-9.5781,-35.1794,3.196e-18,5.817e-18,1.460e-17,-0.0003,-112.78,0
LeftS13069,-9.5879,-35.1709,1.583e-18,1.412e-18,8.059e-19,-0.0008,-112.75,0
LeftS13072,-9.5827,-35.1899,2.412e-20,2.988e-20,3.248e-20,0.0002,-113.04,0
LeftS13073,-9.5231,-35.1780,1.427e-18,2.191e-18,3.877e-18,0.0008,-111.35,0
LeftS13074,-9.5191,-35.1615,7.324e-19,6.648e-19,4.043e-19,-0.0007,-111.02,0
LeftS13075,-9.5117,-35.1615,4.122e-14,3.009e-14,1.143e-14,0.0002,-111.02,0
LeftS13078,-9.5946,-35.1939,4.504e-18,3.736e-18,1.892e-18,-0.0005,-113.29,0
LeftS13079,-9.5084,-35.1725,1.096e-19,1.179e-19,1.029e-19,-0.0006,-111.07,0
LeftS13080,-9.5188,-35.1633,5.993e-20,7.000e-20,7.243e-20,0.0001,-110.83,0
LeftS13082,-9.4927,-35.1567,1.251e-18,1.153e-18,6.794e-19,-0.0007,-110.89,0
LeftS13084,-9.5947,-35.1825,3.031e-18,2.606e-18,1.374e-18,0.0005,-112.99,0
LeftS13085,-9.5944,-35.1984,5.486e-19,5.167e-19,3.312e-19,0.0001,-113.26,0
LeftS13087,-9.5796,-35.1945,6.093e-19,1.135e-18,3.002e-18,-0.0016,-113.09,0
LeftS13088,-9.5076,-35.1707,1.610e-18,3.113e-18,9.179e-18,0.0,-111.28,0
LeftS13089,-9.5045,-35.1651,1.852e-18,1.627e-18,9.184e-19,-0.001,-111.15,0
LeftS13090,-9.6045,-35.1877,6.165e-14,4.650e-14,1.851e-14,-0.0004,-113.08,0
LeftS13091,-9.5035,-35.1602,5.378e-14,3.913e-14,1.473e-14,-0.0,-111.02,0
LeftS13092,-9.6045,-35.1790,4.711e-19,4.815e-19,3.558e-19,-0.0,-112.98,0
LeftS13093,-9.5072,-35.1597,6.954e-14,5.430e-14,2.410e-14,0.0005,-110.89,1
LeftS13094,-9.5040,-35.1714,1.988e-14,1.377e-14,4.787e-15,-0.0,-111.07,0
LeftS13096,-9.5056,-35.1657,5.935e-20,6.679e-20,6.231e-20,0.0004,-110.96,0
LeftS13098,-9.5920,-35.1919,1.232e-20,1.703e-20,2.378e-20,0.0003,-113.11,0
LeftS13100,-9.5930,-35.1994,9.864e-19,9.493e-19,6.318e-19,0.0,-113.24,0
LeftS13102,-9.6081,-35.1921,9.781e-19,1.441e-18,2.377e-18,0.0004,-113.14,0
LeftS13103,-9.5069,-35.1472,2.401e-20,2.922e-20,3.251e-20,-0.0006,-110.87,0
LeftS13105,-9.5086,-35.1674,1.180e-17,8.678e-18,3.464e-18,0.0,-111.13,0
LeftS13107,-9.6013,-35.1979,2.713e-19,2.677e-19,1.882e-19,-0.0004,-113.28,0
LeftS13109,-9.6049,-35.1945,1.009e-18,9.241e-19,5.464e-19,0.0002,-113.05,0
LeftS13111,-9.6069,-35.1945,3.759e-18,3.102e-18,1.555e-18,-0.0,-113.12,0
LeftS13112,-9.5943,-35.1962,1.728e-19,1.735e-19,1.260e-19,-0.0003,-113.3,0
LeftS13114,-9.5107,-35.1388,6.812e-19,6.456e-19,4.146e-19,0.0006,-110.8,0
LeftS13118,-9.4997,-35.1612,1.330e-18,1.241e-18,7.467e-19,-0.0001,-110.86,0
LeftS13121,-9.6076,-35.2013,2.021e-18,1.752e-18,9.215e-19,-0.0003,-113.13,0
LeftS13123,-9.6096,-35.2024,3.155e-18,2.614e-18,1.333e-18,0.0002,-113.16,0
LeftS13124,-9.5297,-35.1635,2.111e-19,2.285e-19,1.961e-19,0.0005,-111.14,0
LeftS13125,-9.5888,-35.1845,2.005e-18,3.217e-18,6.160e-18,0.001,-112.98,0
LeftS13126,-9.6033,-35.1984,1.499e-19,1.635e-19,1.439e-19,0.0005,-113.1,0
LeftS13127,-9.6046,-35.1860,2.771e-17,2.079e-17,8.380e-18,-0.0002,-112.96,0
LeftS13129,-9.5898,-35.1990,6.114e-18,1.345e-17,4.843e-17,-0.0003,-113.2,0
LeftS13132,-9.5009,-35.1629,3.893e-18,7.028e-18,1.809e-17,0.0004,-110.94,0
LeftS13133,-9.4989,-35.1725,1.504e-18,2.949e-18,8.649e-18,0.0007,-111.01,0
LeftS13134,-9.5046,-35.1615,1.300e-18,1.154e-18,6.311e-19,0.0003,-111.05,0
LeftS13136,-9.4997,-35.1689,3.211e-20,3.935e-20,4.289e-20,-0.0004,-111.1,0
LeftS13138,-9.4888,-35.1575,4.120e-17,3.028e-17,1.138e-17,0.0001,-110.92,0
LeftS13141,-9.4918,-35.1462,2.093e-19,2.113e-19,1.622e-19,-0.001,-110.91,0
LeftS13142,-9.6036,-35.1989,1.149e-18,1.031e-18,5.888e-19,0.001,-113.05,0
LeftS13143,-9.6114,-35.1925,1.398e-18,2.690e-18,7.559e-18,-0.0006,-113.19,0
LeftS13144,-9.4893,-35.1485,5.715e-14,4.343e-14,1.816e-14,-0.0006,-110.81,1
LeftS13146,-9.6134,-35.2039,1.195e-18,1.104e-18,6.648e-19,0.0001,-113.2,0
LeftS13147,-9.4967,-35.1638,7.473e-20,8.069e-20,7.046e-20,-0.0006,-110.87,0
LeftS13148,-9.5009,-35.1576,1.926e-14,1.285e-14,4.187e-15,0.0004,-111.04,0
LeftS13149,-9.4957,-35.1540,1.518e-19,1.598e-19,1.297e-19,0.0003,-110.71,0
LeftS13150,-9.5000,-35.1642,1.699e-20,2.144e-20,2.459e-20,-0.0002,-110.79,0
LeftS13154,-9.5050,-35.1537,9.434e-19,1.719e-18,4.259e-18,0.0007,-110.87,0
LeftS13155,-9.6027,-35.1943,8.779e-19,8.422e-19,5.591e-19,-0.0001,-113.23,0
LeftS13156,-9.6134,-35.2036,4.307e-19,4.048e-19,2.603e-19,0.0001,-113.07,0
LeftS13157,-9.6134,-35.1986,2.068e-18,1.818e-18,1.019e-18,0.0005,-113.04,0
LeftS13158,-9.4875,-35.1598,1.497e-19,1.505e-19,1.105e-19,0.0009,-110.82,0
LeftS13159,-9.4975,-35.1650,3.906e-19,3.813e-19,2.587e-19,-0.0001,-110.9,0
LeftS13160,-9.4785,-35.1506,7.715e-18,6.338e-18,3.071e-18,0.0003,-110.86,0
LeftS13161,-9.4855,-35.1637,1.928e-18,3.355e-18,7.903e-18,0.0,-111.04,0
LeftS13162,-9.6158,-35.1957,1.557e-18,1.327e-18,6.960e-19,-0.0005,-113.1,0
LeftS13164,-9.4923,-35.1673,6.083e-19,5.782e-19,3.851e-19,0.0003,-111.0,0
LeftS13166,-9.6054,-35.1917,1.812e-18,3.265e-18,7.982e-18,0.0001,-113.2,0
LeftS13168,-9.6089,-35.1930,6.390e-19,5.962e-19,3.576e-19,0.0002,-113.04,0
LeftS13169,-9.6056,-35.1935,3.755e-18,3.087e-18,1.550e-18,0.0015,-113.14,0
LeftS13170,-9.6109,-35.1967,1.980e-19,2.057e-19,1.549e-19,-0.0009,-113.02,0
LeftS13173,-9.4822,-35.1517,6.154e-18,4.861e-18,2.222e-18,0.0001,-111.0,0
LeftS13176,-9.6194,-35.1972,5.121e-18,4.224e-18,2.154e-18,-0.0001,-113.13,0
LeftS13177,-9.4834,-35.1562,3.807e-18,3.231e-18,1.597e-18,0.0003,-110.79,0
LeftS13178,-9.4982,-35.1604,3.627e-19,6.252e-19,1.417e-18,0.0003,-110.95,0
LeftS13180,-9.4824,-35.1507,6.120e-19,1.053e-18,2.354e-18,0.0,-110.84,0
LeftS13181,-9.4894,-35.1472,4.816e-19,4.610e-19,2.966e-19,0.0,-110.81,0
LeftS13183,-9.4833,-35.1558,1.119e-14,5.000e-14,8.406e-13,-0.0008,-110.84,0
LeftS13184,-9.4926,-35.1565,1.555e-17,1.199e-17,5.309e-18,-0.0005,-110.73,1
LeftS13186,-9.6140,-35.1966,2.405e-18,1.985e-18,9.609e-19,0.0002,-113.08,0
LeftS13187,-9.6257,-35.1937,3.642e-19,7.191e-19,2.171e-18,-0.0002,-113.08,0
LeftS13188,-9.6167,-35.2011,1.061e-19,1.149e-19,9.447e-20,-0.0003,-113.21,0
LeftS13190,-9.6295,-35.2110,4.614e-14,3.427e-14,1.329e-14,0.0002,-113.29,0
LeftS13192,-9.4680,-35.1561,4.175e-19,7.937e-19,2.169e-18,-0.0003,-110.84,0
LeftS13195,-9.4811,-35.1570,1.445e-18,1.324e-18,8.040e-19,0.0011,-110.88,0
LeftS13196,-9.6322,-35.2043,3.315e-19,3.325e-19,2.392e-19,0.0002,-113.0,0
LeftS13197,-9.4809,-35.1545,2.434e-17,1.758e-17,6.827e-18,-0.0002,-111.07,0
LeftS13199,-9.6305,-35.1946,1.017e-17,7.988e-18,3.584e-18,0.0012,-113.07,1
LeftS13200,-9.6122,-35.1978,1.115e-18,1.884e-18,4.065e-18,-0.0001,-113.35,0
LeftS13201,-9.4729,-35.1532,4.911e-19,4.564e-19,2.844e-19,0.0,-110.97,0
LeftS13202,-9.4791,-35.1590,6.985e-18,5.852e-18,2.961e-18,-0.0008,-110.93,0
LeftS13204,-9.6317,-35.1925,6.285e-18,5.219e-18,2.572e-18,-0.0004,-113.08,0
LeftS13205,-9.6310,-35.1986,8.546e-19,8.163e-19,5.398e-19,0.0002,-113.15,0
LeftS13207,-9.4698,-35.1459,1.333e-18,1.224e-18,7.661e-19,-0.0006,-110.84,0
LeftS13210,-9.4741,-35.1570,8.835e-18,2.126e-17,9.398e-17,0.0002,-110.94,0
LeftS13211,-9.6302,-35.2082,2.837e-19,2.836e-19,2.089e-19,0.0006,-113.24,0
LeftS13215,-9.6361,-35.2077,2.934e-20,3.432e-20,3.517e-20,0.0003,-113.15,0
LeftS13217,-9.6268,-35.2003,9.497e-20,1.030e-19,8.971e-20,-0.0005,-113.17,0
LeftS13218,-9.4638,-35.1470,3.265e-20,3.974e-20,4.450e-20,-0.0001,-110.77,0
LeftS13220,-9.6341,-35.2005,1.496e-19,1.698e-19,1.588e-19,-0.0008,-113.18,0
LeftS13223,-9.4737,-35.1462,2.949e-18,4.574e-18,8.271e-18,0.0002,-110.68,0
LeftS13224,-9.4756,-35.1464,5.393e-19,9.902e-19,2.562e-18,-0.0006,-110.83,0
LeftS13225,-9.6246,-35.2046,5.024e-17,3.585e-17,1.385e-17,-0.0004,-113.17,0
LeftS13226,-9.6301,-35.2078,2.893e-16,1.878e-16,5.861e-17,-0.0007,-113.22,0
LeftS13227,-9.4739,-35.1487,4.635e-18,6.248e-18,8.228e-18,-0.0013,-110.88,0
LeftS13228,-9.6232,-35.2010,1.063e-17,8.307e-18,3.649e-18,0.0,-113.37,1
LeftS13229,-9.4713,-35.1514,1.279e-18,1.146e-18,6.733e-19,0.0004,-110.76,0
LeftS13230,-9.6240,-35.1996,1.182e-17,9.549e-18,4.516e-18,0.0001,-112.88,0
LeftS13231,-9.4675,-35.1509,2.708e-14,1.839e-14,6.149e-15,0.0006,-110.9,0
LeftS13232,-9.6331,-35.2006,7.868e-18,6.640e-18,3.457e-18,-0.0,-113.21,0
LeftS13233,-9.4746,-35.1586,2.432e-18,5.451e-18,2.115e-17,0.0009,-110.91,0
LeftS13234,-9.6343,-35.1977,1.478e-18,2.697e-18,7.010e-18,-0.0005,-113.19,0
LeftS13235,-9.4746,-35.1610,1.503e-19,1.564e-19,1.247e-19,-0.0001,-111.02,0
LeftS13236,-9.6387,-35.1963,3.345e-17,2.355e-17,8.632e-18,0.001,-113.19,0
LeftS13237,-9.4570,-35.1591,1.971e-19,2.040e-19,1.537e-19,-0.0003,-110.92,0
LeftS13238,-9.4735,-35.1626,6.641e-14,5.270e-14,2.467e-14,0.0005,-110.9,1
LeftS13239,-9.4745,-35.1672,2.302e-17,1.701e-17,6.944e-18,0.0004,-111.05,0
LeftS13240,-9.6315,-35.1906,2.373e-17,1.792e-17,7.476e-18,0.0004,-113.08,1
LeftS13241,-9.4665,-35.1666,2.972e-18,2.565e-18,1.403e-18,0.0003,-110.84,0
LeftS13242,-9.4691,-35.1732,1.383e-16,9.616e-17,3.308e-17,0.0003,-111.12,0
LeftS13243,-9.4740,-35.1725,2.622e-18,2.216e-18,1.208e-18,-0.0011,-111.1,0
LeftS13244,-9.6303,-35.1828,1.277e-17,9.855e-18,4.282e-18,0.0005,-113.11,1
LeftS13245,-9.6240,-35.1791,5.283e-19,5.125e-19,3.493e-19,0.0003,-112.96,0
LeftS13246,-9.6326,-35.1791,2.846e-17,2.159e-17,8.954e-18,-0.0001,-112.94,1
