Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
S277747 10.385 -0.5751 4.174e-21 6.481e-21 1.192e-20 0.0 35.44 0.0
S277749 10.6854 -0.5523 6.252e-19 6.339e-19 4.769e-19 0.0 37.06 0.0
S277751 10.5877 -0.458 4.775e-22 9.023e-22 2.490e-21 0.0 40.42 0.0
S277752 10.4287 -0.6773 2.143e-22 4.418e-22 1.470e-21 0.0 39.21 0.0
S277753 10.449 -0.5956 1.358e-21 2.664e-21 7.451e-21 0.0 39.18 0.0
S277754 10.5313 -0.6731 5.883e-20 7.594e-20 9.460e-20 0.001 39.52 0.0
S277755 10.5275 -0.7853 4.349e-22 9.094e-22 3.071e-21 0.0 37.22 0.0
S277757 10.4819 -0.7263 3.705e-20 5.091e-20 7.111e-20 0.0 37.81 0.0
S277758 10.3962 -0.6142 5.009e-19 5.731e-19 5.292e-19 0.0 38.57 0.0
S277760 10.6366 -0.4873 1.784e-17 4.341e-17 2.021e-16 0.0 39.21 1.0
S277763 10.4577 -0.6807 4.516e-22 8.817e-22 2.523e-21 0.0 39.04 0.0
S277766 10.5459 -0.562 1.494e-22 3.194e-22 1.156e-21 0.0 35.44 0.0
S277767 10.6603 -0.636 2.831e-21 4.774e-21 1.018e-20 0.0 35.99 0.0
S277768 10.5293 -0.8039 9.901e-19 1.003e-18 7.305e-19 0.0 37.22 0.0
S277769 10.3872 -0.5381 3.813e-22 7.981e-22 2.644e-21 0.0 36.29 0.0
S277771 10.456 -0.6067 2.584e-20 3.363e-20 4.188e-20 0.0 37.99 0.0
S277774 10.4666 -0.4986 4.964e-22 3.403e-22 1.215e-22 0.0 34.92 0.0
S277775 10.6638 -0.7571 1.585e-22 3.514e-22 1.322e-21 0.001 40.39 0.0
S277777 10.6156 -0.6377 1.301e-18 1.292e-18 9.479e-19 0.0 39.44 0.0
S277780 10.4362 -0.5518 9.138e-14 6.106e-14 2.030e-14 0.0 37.17 0.0
S277781 10.5803 -0.6995 5.094e-21 8.006e-21 1.488e-20 0.0 39.22 0.0
S277782 10.6042 -0.5476 1.453e-18 2.649e-18 6.441e-18 0.0 36.8 0.0
S277783 10.3852 -0.7962 7.836e-20 1.027e-19 1.302e-19 0.0 38.25 0.0
S277785 10.4425 -0.5249 3.735e-21 6.118e-21 1.233e-20 0.0 36.17 0.0
S277789 10.4589 -0.7702 5.011e-20 6.374e-20 7.476e-20 0.0 35.15 0.0
S277790 10.5051 -0.5441 6.073e-21 9.515e-21 1.766e-20 0.0 38.37 0.0
S277791 10.3194 -0.6858 1.770e-20 2.436e-20 3.426e-20 0.0 37.78 0.0
S277793 10.5622 -0.6367 2.347e-19 2.698e-19 2.559e-19 0.0 38.9 0.0
S277794 10.6097 -0.7318 1.687e-18 1.659e-18 1.112e-18 0.0 40.45 0.0
S277795 10.6684 -0.5792 1.262e-19 1.544e-19 1.649e-19 0.0 35.62 0.0
S277796 10.5042 -0.5943 1.567e-14 1.024e-14 3.234e-15 0.0 40.43 0.0
S277797 10.424 -0.5113 5.706e-20 7.471e-20 9.270e-20 0.0 37.59 0.0
S277798 10.7063 -0.449 1.982e-18 1.918e-18 1.297e-18 0.0 39.06 0.0
S277799 10.4617 -0.4799 1.568e-20 2.322e-20 3.694e-20 0.0 36.58 0.0
S277801 10.7256 -0.6128 2.100e-17 4.783e-17 1.946e-16 0.0 39.6 1.0
S277802 10.316 -0.5972 2.328e-18 2.247e-18 1.523e-18 0.0 36.69 0.0
S277803 10.4273 -0.63 1.348e-21 2.358e-21 5.316e-21 0.0 36.83 0.0
S277804 10.3942 -0.7086 9.155e-19 9.399e-19 6.905e-19 0.0 40.23 0.0
S277805 10.6207 -0.5277 4.178e-19 4.751e-19 4.450e-19 0.0 35.12 0.0
S277807 10.5199 -0.6059 3.647e-19 3.873e-19 3.088e-19 0.0 39.44 0.0
S277808 10.7001 -0.6574 1.507e-20 2.199e-20 3.499e-20 0.0 38.5 0.0
S277810 10.913 -0.582 1.656e-21 2.816e-21 6.083e-21 0.0 39.82 0.0
S277814 10.5707 -0.8183 8.576e-20 1.039e-19 1.117e-19 0.001 35.9 0.0
S277815 10.8095 -0.5795 3.198e-20 4.276e-20 5.546e-20 0.0 34.67 0.0
S277818 10.4903 -0.7035 3.592e-21 5.909e-21 1.228e-20 0.0 38.89 0.0
S277819 10.7058 -0.7258 4.426e-18 3.959e-18 2.223e-18 0.0 37.7 0.0
S277821 10.7315 -0.7043 1.017e-22 2.204e-22 8.171e-22 0.0 40.47 0.0
S277824 10.7338 -0.6758 5.917e-22 1.162e-21 3.475e-21 0.0 37.59 0.0
S277825 10.5825 -0.6826 1.078e-20 1.728e-20 3.274e-20 0.0 36.61 0.0
S277826 10.3888 -0.7139 3.580e-21 6.197e-21 1.343e-20 0.0 34.7 0.0
S277827 10.5379 -0.8268 1.603e-22 3.252e-22 1.019e-21 0.0 39.3 0.0
S277828 10.5684 -0.5701 1.345e-22 2.846e-22 9.746e-22 0.0 38.36 0.0
S277829 10.3821 -0.7575 2.773e-19 3.123e-19 2.868e-19 0.0 39.64 0.0
S277830 10.5001 -0.4187 1.064e-18 1.058e-18 7.511e-19 0.0 35.02 0.0
S277831 10.5203 -0.674 1.146e-17 1.954e-17 4.320e-17 0.0 39.86 0.0
S277833 10.6453 -0.7963 1.934e-20 2.697e-20 3.916e-20 0.0 36.55 0.0
S277835 10.6638 -0.6082 3.441e-22 6.469e-22 1.767e-21 0.0 34.89 0.0
S277839 10.395 -0.755 1.898e-19 2.229e-19 2.212e-19 0.0 37.16 0.0
S277841 10.5212 -0.7161 2.861e-22 6.261e-22 2.373e-21 0.0 38.75 0.0
S277843 10.7013 -0.7689 7.404e-20 9.387e-20 1.102e-19 0.0 38.11 0.0
S277845 10.5221 -0.7223 8.443e-22 5.556e-22 1.775e-22 0.0 36.94 0.0
S277850 10.5438 -0.772 1.740e-19 2.005e-19 1.981e-19 0.0 39.0 0.0
S277851 10.365 -0.6204 1.832e-20 2.547e-20 3.739e-20 0.0 34.82 0.0
S277852 10.3309 -0.5984 8.849e-19 8.990e-19 6.435e-19 0.0 36.5 0.0
S277853 10.3343 -0.5623 8.464e-22 1.505e-21 3.574e-21 0.0 37.47 0.0
S277855 10.3238 -0.3935 6.537e-18 5.625e-18 2.973e-18 0.001 37.89 0.0
S277857 10.5446 -0.5111 3.642e-18 3.303e-18 1.972e-18 0.0 35.89 0.0
S277859 10.6086 -0.7361 1.264e-20 1.986e-20 3.569e-20 0.0 35.63 0.0
S277860 10.4296 -0.5755 8.412e-22 1.485e-21 3.388e-21 0.0 34.94 0.0
S277862 10.3827 -0.5176 1.081e-17 2.606e-17 1.129e-16 0.0 39.08 1.0
S277863 10.6701 -0.5756 4.196e-22 9.006e-22 3.092e-21 0.0 38.27 0.0
S277864 10.8232 -0.5856 2.444e-19 2.727e-19 2.407e-19 0.0 36.79 0.0
S277865 10.4914 -0.7541 1.823e-19 2.200e-19 2.297e-19 0.0 40.16 0.0
S277866 10.8132 -0.6237 3.255e-22 6.968e-22 2.436e-21 0.0 37.68 0.0
S277867 10.6785 -0.6599 8.747e-20 1.081e-19 1.179e-19 0.0 40.54 0.0
S277869 13.9806 -1.3946 6.318e-18 1.024e-17 2.030e-17 0.0 32.91 0.0
S277870 13.9704 -1.3956 1.103e-22 2.233e-22 6.749e-22 0.0 34.42 0.0
S277871 13.9548 -1.3956 4.033e-22 7.897e-22 2.324e-21 0.0 34.8 0.0
S277872 13.943 -1.3741 1.773e-22 3.464e-22 9.597e-22 0.0 35.59 0.0
S277873 13.9572 -1.3783 1.243e-21 2.145e-21 4.788e-21 0.0 35.57 0.0
S277875 14.0313 -1.4354 1.297e-17 1.963e-17 3.297e-17 0.0 32.48 0.0
S277877 14.0204 -1.4303 1.138e-19 1.311e-19 1.281e-19 0.0 32.1 0.0
S277878 13.9714 -1.3985 1.600e-21 2.674e-21 5.711e-21 0.0 34.27 0.0
S277881 13.9757 -1.3921 3.874e-20 4.974e-20 5.910e-20 0.0 34.07 0.0
S277882 13.9255 -1.3794 1.853e-22 3.815e-22 1.263e-21 0.0 35.1 0.0
S277884 14.0149 -1.4292 1.473e-22 3.208e-22 1.173e-21 0.0 31.98 0.0
S277885 13.9989 -1.4064 4.155e-21 6.545e-21 1.192e-20 0.0 32.45 0.0
S277886 13.9938 -1.4104 7.646e-19 7.440e-19 5.191e-19 0.001 32.55 0.0
S277888 13.9585 -1.383 1.065e-18 1.020e-18 6.892e-19 0.0 35.52 0.0
S277890 14.0141 -1.425 8.565e-19 8.419e-19 5.761e-19 0.0 32.34 0.0
S277892 13.9086 -1.3557 1.075e-20 1.535e-20 2.362e-20 0.0 36.17 0.0
S277894 13.9575 -1.3889 3.969e-18 3.443e-18 1.904e-18 0.0 35.26 0.0
S277895 13.9774 -1.3928 8.507e-21 1.241e-20 1.901e-20 0.0 34.0 0.0
S277897 14.1267 -1.481 2.303e-18 4.137e-18 1.027e-17 0.0 32.06 0.0
S277898 13.9291 -1.3646 9.525e-19 1.876e-18 5.559e-18 0.0 35.84 0.0
S277899 14.0337 -1.4308 2.521e-21 4.182e-21 8.472e-21 0.0 32.02 0.0
S277901 13.9054 -1.3415 6.161e-21 9.311e-21 1.586e-20 0.0 36.06 0.0
S277902 14.0524 -1.4263 9.766e-22 1.709e-21 3.980e-21 0.0 33.09 0.0
S277904 13.9817 -1.3943 9.684e-20 1.105e-19 1.021e-19 0.0 33.86 1.0
S277905 14.0911 -1.4597 3.145e-22 6.134e-22 1.748e-21 0.0 31.69 0.0
S277906 13.9795 -1.3986 1.236e-21 2.140e-21 4.749e-21 0.0 33.63 0.0
S277907 13.975 -1.3947 2.648e-22 5.362e-22 1.651e-21 0.0 33.78 0.0
S277909 13.9468 -1.386 1.129e-19 1.287e-19 1.206e-19 0.0 35.12 0.0
S277910 13.9776 -1.3923 2.611e-20 3.472e-20 4.623e-20 0.0 33.88 0.0
S277911 13.9629 -1.3832 2.631e-19 2.908e-19 2.553e-19 0.0 34.6 0.0
S277912 13.919 -1.362 1.434e-21 2.542e-21 5.945e-21 0.0 36.22 0.0
S277915 14.0292 -1.4234 4.152e-21 6.671e-21 1.251e-20 0.0 32.14 0.0
S277916 13.9805 -1.3959 3.402e-21 5.668e-21 1.139e-20 0.0 32.74 0.0
S277918 13.994 -1.3943 8.016e-18 6.525e-18 3.138e-18 0.0 33.44 0.0
S277919 13.9863 -1.4078 1.966e-19 2.221e-19 2.063e-19 0.0 33.06 0.0
S277920 13.9622 -1.3853 3.540e-18 6.362e-18 1.569e-17 0.0 35.38 0.0
S277921 14.0064 -1.4083 2.024e-21 3.524e-21 8.025e-21 0.0 32.53 0.0
S277922 13.9269 -1.3679 9.529e-22 1.730e-21 4.250e-21 0.0 36.12 0.0
S277924 13.9789 -1.3997 5.397e-20 6.507e-20 6.794e-20 0.0 33.34 0.0
S277925 14.0074 -1.4157 2.692e-22 5.230e-22 1.543e-21 0.0 32.23 0.0
S277926 13.952 -1.3812 2.004e-19 2.234e-19 2.105e-19 0.0 35.69 0.0
S277930 13.9733 -1.3935 4.239e-19 4.432e-19 3.552e-19 0.0 36.66 0.0
S277931 13.9663 -1.3891 9.415e-21 1.338e-20 1.981e-20 0.0 35.38 0.0
S277932 13.9609 -1.3878 2.419e-22 4.962e-22 1.569e-21 0.0 35.44 0.0
S277933 13.9745 -1.3909 1.481e-22 3.007e-22 9.466e-22 0.001 34.22 0.0
S277934 13.9377 -1.3519 3.908e-20 5.254e-20 6.884e-20 0.0 35.06 0.0
S277937 13.9914 -1.3946 3.207e-22 6.689e-22 2.243e-21 0.0 33.04 0.0
S277938 13.9759 -1.393 5.447e-20 7.113e-20 8.746e-20 0.0 32.06 0.0
S277939 13.9389 -1.3754 4.140e-21 6.501e-21 1.172e-20 0.0 36.0 0.0
S277940 14.0366 -1.4444 1.251e-22 2.553e-22 8.040e-22 0.0 32.35 0.0
S277941 13.9519 -1.3921 4.167e-18 7.562e-18 1.860e-17 0.0 35.16 0.0
S277943 14.0167 -1.4184 1.585e-18 2.484e-18 4.494e-18 0.0 32.05 0.0
S277946 13.9787 -1.3951 7.589e-14 7.939e-14 6.350e-14 0.0 33.9 1.0
S277947 14.0022 -1.4082 1.335e-18 1.283e-18 8.188e-19 0.0 32.65 0.0
S277948 13.9686 -1.389 6.985e-14 4.757e-14 1.570e-14 0.0 34.45 0.0
S277950 13.9928 -1.411 1.728e-22 3.653e-22 1.190e-21 0.0 32.57 0.0
S277952 13.9669 -1.3827 7.983e-20 9.427e-20 9.699e-20 0.0 35.37 0.0
S277953 14.107 -1.4788 3.933e-22 7.642e-22 2.157e-21 0.0 31.62 0.0
S277954 13.9671 -1.3932 1.094e-21 2.156e-21 6.214e-21 0.0 34.78 0.0
S277955 13.9667 -1.4113 1.986e-18 3.193e-18 6.195e-18 0.0 34.05 0.0
S277956 13.9475 -1.3832 3.516e-20 4.496e-20 5.230e-20 0.0 35.68 0.0
S277958 13.9705 -1.3938 5.328e-18 4.569e-18 2.317e-18 0.0 35.68 0.0
S277959 13.9657 -1.3951 4.061e-19 4.245e-19 3.329e-19 0.0 34.52 0.0
S277960 13.9747 -1.3799 1.911e-22 3.972e-22 1.321e-21 0.0 34.39 0.0
S277961 13.9696 -1.3866 2.882e-22 5.498e-22 1.497e-21 0.0 35.42 0.0
S277963 13.9581 -1.3852 1.681e-20 2.434e-20 3.884e-20 0.0 35.36 0.0
S277966 13.9753 -1.393 3.156e-20 4.250e-20 5.483e-20 0.0 34.02 0.0
S277967 13.7453 -1.2585 2.743e-19 2.877e-19 2.332e-19 0.0 36.33 0.0
S277969 13.9352 -1.3728 4.069e-22 7.915e-22 2.278e-21 0.0 36.08 0.0
S277972 13.9555 -1.3851 1.446e-22 3.029e-22 9.752e-22 0.0 35.53 0.0
S277973 13.8602 -1.3354 7.013e-20 8.312e-20 8.472e-20 0.0 35.89 0.0
S277975 14.1479 -1.4945 2.535e-21 4.231e-21 8.779e-21 0.0 31.67 0.0
S277977 13.9633 -1.3841 1.782e-18 1.610e-18 9.460e-19 0.0 34.89 0.0
S277979 13.9709 -1.3836 1.337e-20 2.002e-20 3.293e-20 0.0 34.7 0.0
S277981 13.9926 -1.4135 3.573e-21 5.647e-21 1.013e-20 0.001 33.06 0.0
S277982 13.9714 -1.3901 9.488e-18 1.766e-17 4.813e-17 0.0 34.38 0.0
S277985 13.9898 -1.4042 1.488e-22 3.126e-22 1.050e-21 0.0 32.84 0.0
S277987 13.9793 -1.4018 1.695e-20 2.456e-20 3.638e-20 0.0 33.8 0.0
S277988 14.0844 -1.4662 2.906e-18 4.300e-18 7.157e-18 0.0 31.89 0.0
S277990 13.9768 -1.3942 1.834e-21 3.014e-21 6.186e-21 0.0 32.23 0.0
S277991 13.8512 -1.2617 7.109e-22 1.366e-21 3.927e-21 0.001 34.86 0.0
S277992 13.9859 -1.3939 3.886e-19 4.182e-19 3.536e-19 0.0 33.41 0.0
S277993 13.959 -1.3966 4.935e-22 8.861e-22 2.151e-21 0.0 34.47 0.0
S277994 13.9752 -1.395 4.485e-20 6.011e-20 7.839e-20 0.0 31.61 0.0
S277995 14.0145 -1.4142 3.171e-22 6.113e-22 1.663e-21 0.0 32.67 0.0
S277998 13.9517 -1.3771 1.404e-16 4.382e-16 3.249e-15 0.0 35.38 1.0
S277999 13.8801 -1.3324 7.030e-20 8.458e-20 9.309e-20 0.0 36.42 0.0
S278000 13.9696 -1.4009 6.286e-22 1.179e-21 3.203e-21 0.0 35.1 0.0
S278002 14.0505 -1.4202 6.065e-21 9.004e-21 1.452e-20 0.0 33.11 0.0
S278008 13.9962 -1.4099 2.214e-20 2.935e-20 3.737e-20 0.0 32.77 0.0
S278009 13.9865 -1.3973 9.341e-20 1.134e-19 1.212e-19 0.0 32.78 0.0
S278010 13.8632 -1.3254 6.558e-21 1.030e-20 1.878e-20 0.0 36.17 0.0
S278011 13.9294 -1.3752 3.338e-21 5.539e-21 1.164e-20 0.0 35.22 0.0
S278012 13.8828 -1.3359 2.173e-20 2.860e-20 3.777e-20 0.0 36.29 0.0
S278014 13.9142 -1.3522 1.645e-21 2.810e-21 6.096e-21 0.0 36.28 0.0
S278018 14.0787 -1.448 4.466e-22 8.063e-22 1.908e-21 0.0 31.89 0.0
S278019 13.9948 -1.4071 2.185e-22 4.345e-22 1.316e-21 0.0 32.55 0.0
S278021 13.961 -1.3893 5.823e-22 1.163e-21 3.424e-21 0.0 35.16 0.0
S278023 14.0068 -1.4066 8.278e-22 1.572e-21 4.142e-21 0.0 33.3 0.0
S278024 13.9931 -1.4054 2.854e-22 5.751e-22 1.796e-21 0.0 33.43 0.0
S278025 13.9804 -1.3928 5.283e-21 7.903e-21 1.363e-20 0.0 33.81 0.0
S278026 13.9888 -1.3956 5.467e-22 1.004e-21 2.658e-21 0.0 32.74 0.0
S278027 13.9266 -1.3722 1.102e-20 1.692e-20 2.901e-20 0.0 35.32 0.0
S278029 13.9636 -1.3934 4.326e-18 7.519e-18 1.734e-17 0.0 35.13 0.0
S278030 13.9747 -1.3833 2.766e-20 3.974e-20 6.088e-20 0.0 34.36 0.0
S278031 13.9949 -1.401 2.338e-19 2.570e-19 2.340e-19 0.0 32.85 0.0
S278033 13.9978 -1.4107 1.269e-18 2.132e-18 4.354e-18 0.0 32.59 0.0
S278038 13.9275 -1.3692 3.249e-21 5.346e-21 1.084e-20 0.0 36.2 0.0
S278042 14.0134 -1.4225 2.981e-20 3.841e-20 4.718e-20 0.0 32.2 0.0
S278043 13.9345 -1.3823 6.662e-21 1.001e-20 1.674e-20 0.0 34.97 0.0
S278045 14.0042 -1.4247 2.790e-21 4.829e-21 1.046e-20 0.0 32.91 0.0
S278048 13.9355 -1.3568 4.614e-22 9.216e-22 2.794e-21 0.0 36.25 0.0
S278050 13.7503 -1.2767 4.825e-21 7.764e-21 1.487e-20 0.0 35.75 0.0
S278051 13.9419 -1.3774 2.194e-21 3.742e-21 7.979e-21 0.0 35.74 0.0
S278052 13.9793 -1.3871 2.427e-22 5.174e-22 1.752e-21 0.0 34.01 0.0
S278054 13.9748 -1.4023 1.583e-22 3.396e-22 1.172e-21 0.0 33.75 0.0
S278055 13.9904 -1.3961 6.524e-19 7.068e-19 5.980e-19 0.0 32.75 0.0
S278058 14.0537 -1.4326 6.746e-22 1.309e-21 3.846e-21 0.0 32.11 0.0
S278059 13.9615 -1.3797 9.711e-22 1.725e-21 3.965e-21 0.0 35.43 0.0
S278060 13.9806 -1.3945 1.203e-19 1.324e-19 1.193e-19 0.0 33.68 0.0
S278061 13.9892 -1.3999 9.186e-21 1.413e-20 2.459e-20 0.0 32.79 0.0
S278062 13.9647 -1.3928 1.586e-20 2.174e-20 2.971e-20 0.0 34.55 0.0
S278063 13.98 -1.4018 2.847e-22 5.879e-22 1.902e-21 0.0 33.19 0.0
S278064 14.0079 -1.4076 3.170e-22 6.038e-22 1.685e-21 0.0 32.37 0.0
S278066 13.9167 -1.3531 1.235e-20 1.706e-20 2.428e-20 0.0 35.86 0.0
S278068 14.0219 -1.4169 3.883e-22 7.651e-22 2.159e-21 0.0 32.87 0.0
S278072 13.9863 -1.3946 1.396e-19 1.586e-19 1.424e-19 0.0 32.95 0.0
S278073 14.0165 -1.4277 2.717e-19 2.743e-19 2.014e-19 0.0 32.55 0.0
S278076 13.8017 -1.2871 3.654e-19 4.141e-19 3.800e-19 0.0 36.5 0.0
S278077 13.9901 -1.398 1.557e-18 1.492e-18 9.883e-19 0.0 32.89 0.0
S278078 14.0313 -1.4213 3.400e-20 5.017e-20 7.735e-20 0.0 32.62 0.0
S278079 13.8478 -1.3114 2.846e-22 5.735e-22 1.704e-21 0.0 36.53 0.0
S278081 14.0064 -1.4149 2.586e-18 4.228e-18 8.748e-18 0.0 32.71 0.0
S278083 13.9633 -1.3873 4.863e-22 8.946e-22 2.214e-21 0.0 34.68 0.0
S278086 13.9971 -1.4185 3.880e-20 5.108e-20 6.548e-20 0.0 33.1 0.0
S278087 13.9098 -1.3591 2.226e-22 4.870e-22 1.704e-21 0.0 36.27 0.0
S278088 13.9868 -1.4014 2.396e-18 2.055e-18 1.106e-18 0.0 33.37 0.0
S278093 13.9721 -1.3964 8.254e-19 8.468e-19 6.606e-19 0.0 34.15 0.0
S278095 13.9693 -1.3902 1.947e-18 3.903e-18 1.228e-17 0.0 35.42 0.0
S278096 13.9675 -1.3785 1.118e-21 2.008e-21 5.026e-21 0.0 34.5 0.0
S278099 13.9677 -1.381 1.621e-19 1.818e-19 1.665e-19 0.0 34.91 0.0
S278101 13.979 -1.4004 2.536e-18 2.199e-18 1.178e-18 0.0 33.44 0.0
S278104 14.0635 -1.4546 9.914e-20 1.129e-19 1.063e-19 0.0 32.03 0.0
S278105 13.9855 -1.403 8.834e-22 1.658e-21 4.541e-21 0.0 33.19 0.0
S278106 13.9616 -1.3847 3.841e-22 7.406e-22 2.075e-21 0.0 35.09 0.0
S278107 13.9562 -1.389 8.131e-19 8.221e-19 6.120e-19 0.0 34.83 0.0
S278112 13.969 -1.3986 3.615e-22 6.970e-22 1.980e-21 0.0 34.67 0.0
S278118 14.0206 -1.4158 2.101e-21 3.541e-21 7.409e-21 0.0 32.46 0.0
S278119 14.0061 -1.4113 9.206e-22 1.642e-21 4.050e-21 0.0 32.73 0.0
S278120 14.0686 -1.4368 3.285e-21 5.778e-21 1.357e-20 0.0 31.94 0.0
S278123 13.9733 -1.3975 4.733e-22 9.247e-22 2.744e-21 0.0 32.43 0.0
S278124 13.9981 -1.4108 1.039e-20 1.481e-20 2.262e-20 0.0 32.5 0.0
S278125 13.9881 -1.4166 1.164e-22 2.562e-22 9.302e-22 0.0 33.73 0.0
S278126 13.941 -1.377 1.822e-22 3.707e-22 1.198e-21 0.0 35.79 0.0
S278127 13.9441 -1.3524 1.220e-22 2.654e-22 9.368e-22 0.0 34.78 0.0
S278130 13.9586 -1.392 8.797e-19 8.935e-19 6.483e-19 0.0 34.82 0.0
S278131 13.9738 -1.4123 3.846e-21 6.223e-21 1.221e-20 0.0 33.66 0.0
S278132 13.9607 -1.3717 4.200e-21 6.589e-21 1.246e-20 0.0 35.51 0.0
S278133 13.9939 -1.4231 2.427e-17 1.986e-17 9.497e-18 0.0 32.85 0.0
S278134 13.9681 -1.386 2.364e-19 2.602e-19 2.249e-19 0.0 35.1 0.0
S278135 13.9498 -1.4137 7.128e-19 7.453e-19 5.725e-19 0.0 35.27 0.0
S278136 13.9548 -1.3933 2.839e-20 3.643e-20 4.319e-20 0.0 34.9 0.0
S278137 14.0061 -1.42 4.481e-20 5.561e-20 6.427e-20 0.0 32.37 0.0
S278139 13.9726 -1.372 2.899e-18 2.679e-18 1.632e-18 0.0 35.05 0.0
S278141 13.9303 -1.3864 2.430e-19 2.797e-19 2.640e-19 0.0 35.55 0.0
S278143 13.9823 -1.4163 8.792e-21 1.245e-20 1.903e-20 0.0 32.53 0.0
S278144 13.9305 -1.4134 1.135e-20 1.635e-20 2.544e-20 0.0 36.02 0.0
S278145 13.972 -1.3883 7.868e-18 1.378e-17 3.260e-17 0.0 34.52 0.0
S278146 13.9783 -1.4169 1.414e-18 2.251e-18 4.241e-18 0.0 33.02 0.0
S278147 13.9734 -1.3582 1.946e-19 2.258e-19 2.209e-19 0.0 35.87 0.0
S278149 13.9828 -1.406 1.121e-17 8.558e-18 3.634e-18 0.0 33.16 0.0
S278150 13.9936 -1.4416 3.060e-19 3.346e-19 2.837e-19 0.0 32.29 0.0
S278151 13.9517 -1.3682 1.264e-21 2.368e-21 6.048e-21 0.0 35.6 0.0
S278152 13.9588 -1.375 2.823e-22 5.829e-22 1.890e-21 0.0 35.37 0.0
S278153 13.9673 -1.423 3.470e-17 9.325e-17 5.402e-16 0.0 33.05 1.0
S278154 14.0125 -1.3759 4.466e-18 8.465e-18 2.295e-17 0.0 32.27 0.0
S278155 13.9789 -1.359 7.136e-20 8.303e-20 8.304e-20 0.0 34.73 0.0
S278156 13.9608 -1.3805 1.733e-13 1.312e-13 5.563e-14 0.0 35.11 1.0
S278157 13.9487 -1.3952 1.523e-20 2.103e-20 2.880e-20 0.0 34.91 0.0
S278158 13.9321 -1.3856 1.733e-19 1.924e-19 1.742e-19 0.0 35.78 0.0
S278159 13.9635 -1.3838 1.696e-21 2.919e-21 6.486e-21 0.0 35.16 0.0
S278160 13.9245 -1.3757 2.430e-18 4.773e-18 1.371e-17 0.0 36.14 0.0
S278161 14.0224 -1.3968 3.640e-18 3.259e-18 1.945e-18 0.0 32.39 0.0
S278162 13.9684 -1.4264 4.837e-22 9.698e-22 2.868e-21 0.0 32.77 0.0
S278164 13.9421 -1.3802 3.680e-22 7.350e-22 2.187e-21 0.0 35.87 0.0
S278166 13.9743 -1.3531 7.783e-21 1.162e-20 1.908e-20 0.0 36.09 0.0
S278169 13.9933 -1.4212 2.483e-19 2.728e-19 2.399e-19 0.0 32.33 0.0
S278170 13.9595 -1.4003 3.128e-21 5.078e-21 1.023e-20 0.0 34.82 0.0
S278171 13.9416 -1.3803 1.785e-17 1.407e-17 6.219e-18 0.0 35.69 0.0
S278172 13.9652 -1.4132 5.442e-20 7.043e-20 8.587e-20 0.0 33.94 0.0
S278173 14.0075 -1.4091 4.047e-19 7.629e-19 2.074e-18 0.0 32.39 0.0
S278174 13.928 -1.3633 1.345e-13 9.431e-14 3.403e-14 0.0 36.17 0.0
S278176 13.9758 -1.4116 4.752e-19 4.690e-19 3.381e-19 0.0 32.67 0.0
S278177 13.964 -1.3766 1.034e-18 9.965e-19 6.909e-19 0.0 35.48 0.0
S278178 13.9749 -1.3645 7.699e-22 1.426e-21 3.635e-21 0.0 35.46 0.0
S278179 13.968 -1.3834 7.456e-18 6.063e-18 2.869e-18 0.0 35.44 0.0
S278180 13.9196 -1.4028 2.077e-18 3.248e-18 6.053e-18 0.0 36.13 0.0
S278181 13.9734 -1.4015 2.463e-17 1.893e-17 7.949e-18 0.0 33.89 1.0
S278182 13.9874 -1.4337 2.019e-18 1.876e-18 1.164e-18 0.0 32.2 0.0
S278183 13.9647 -1.3992 2.530e-19 2.762e-19 2.392e-19 0.0 34.36 0.0
S278184 13.9467 -1.4327 5.444e-21 8.723e-21 1.674e-20 0.0 34.18 0.0
S278185 13.9873 -1.3958 5.482e-19 5.409e-19 3.854e-19 0.0 32.74 0.0
S278186 13.96 -1.3874 1.611e-21 2.707e-21 5.719e-21 0.0 34.71 0.0
S278187 13.9782 -1.3633 8.008e-20 9.335e-20 9.269e-20 0.0 35.47 0.0
S278188 13.9492 -1.3614 1.741e-21 3.074e-21 7.355e-21 0.0 35.85 0.0
S278189 13.9498 -1.3762 2.454e-19 2.639e-19 2.198e-19 0.0 35.61 0.0
S278190 13.9772 -1.4108 1.314e-19 1.559e-19 1.562e-19 0.0 32.66 0.0
S278191 13.9901 -1.4042 2.214e-18 4.013e-18 1.035e-17 0.0 33.14 0.0
S278193 13.9611 -1.4014 2.390e-21 3.858e-21 7.378e-21 0.0 35.45 0.0
S278196 13.9618 -1.3891 2.535e-17 1.944e-17 8.423e-18 0.0 34.99 1.0
S278197 14.0049 -1.3351 6.987e-19 7.036e-19 5.305e-19 0.0 34.8 0.0
S278198 14.0107 -1.4209 1.974e-18 3.498e-18 8.406e-18 0.0 32.28 0.0
S278199 13.9598 -1.4201 7.055e-22 1.335e-21 3.503e-21 0.0 33.97 0.0
S278200 13.955 -1.4022 3.653e-19 4.025e-19 3.611e-19 0.0 34.87 0.0
S278201 13.9774 -1.3857 8.166e-22 1.323e-21 2.606e-21 0.0 34.72 0.0
S278202 13.9666 -1.385 1.263e-20 1.734e-20 2.472e-20 0.0 34.94 0.0
S278204 13.9637 -1.3989 2.794e-22 5.637e-22 1.716e-21 0.0 34.56 0.0
