Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS145402,8.7763,10.3967,8.512e-17,6.568e-17,2.773e-17,0.0003,-25.77,1
TopS145403,8.4847,10.8927,4.176e-15,2.760e-15,8.504e-16,-0.0004,-30.74,0
TopS145404,8.7804,10.3827,1.509e-16,1.147e-16,4.840e-17,0.0004,-25.73,1
TopS145405,8.7723,10.3897,6.014e-14,3.987e-14,1.285e-14,-0.0009,-25.8,0
TopS145407,8.7733,10.3780,3.553e-19,4.059e-19,3.923e-19,0.0003,-25.67,0
TopS145408,8.7644,10.3853,5.453e-17,4.565e-17,2.389e-17,-0.0001,-25.7,0
TopS145409,8.7606,10.3863,1.344e-15,9.139e-16,3.058e-16,-0.0003,-25.77,0
TopS145410,8.4978,10.9100,2.933e-16,2.152e-16,8.179e-17,0.0003,-30.65,0
TopS145411,8.7627,10.3674,1.015e-17,9.358e-18,5.961e-18,0.0004,-25.75,0
TopS145412,8.7508,10.3860,2.568e-17,3.846e-17,6.412e-17,0.0001,-25.76,0
TopS145413,8.7394,10.3888,2.244e-17,1.922e-17,1.031e-17,-0.0009,-25.92,0
TopS145414,8.5201,10.8974,6.779e-17,5.608e-17,2.736e-17,-0.0001,-30.5,0
TopS145415,8.5170,10.9026,2.220e-13,1.513e-13,5.308e-14,-0.0001,-30.48,0
TopS145416,8.7320,10.3938,1.857e-17,1.605e-17,8.534e-18,-0.0001,-26.05,0
TopS145417,8.5258,10.9060,1.498e-17,1.217e-17,5.738e-18,0.0001,-30.37,0
TopS145418,8.5379,10.8799,8.219e-17,6.135e-17,2.589e-17,-0.0002,-30.24,1
TopS145419,8.5432,10.8810,1.995e-15,1.377e-15,4.788e-16,-0.0001,-30.32,0
TopS145420,8.5449,10.8845,7.159e-17,5.755e-17,2.670e-17,0.0004,-30.26,0
TopS145421,8.5544,10.8662,7.489e-17,5.545e-17,2.211e-17,-0.0001,-30.18,0
TopS145422,8.5579,10.8772,2.920e-16,2.126e-16,8.072e-17,0.0006,-30.03,0
TopS145423,8.5726,10.8458,4.002e-19,4.519e-19,4.354e-19,0.0001,-29.95,0
TopS145424,8.6777,10.4335,9.824e-18,8.895e-18,5.302e-18,-0.0005,-26.6,0
TopS145426,8.6953,10.5398,1.637e-19,2.030e-19,2.307e-19,0.0,-26.34,0
TopS145427,8.5525,10.7485,4.457e-17,3.680e-17,1.791e-17,0.0005,-30.12,0
TopS145429,8.7178,10.5198,2.385e-20,3.311e-20,4.629e-20,-0.0002,-26.25,0
TopS145431,8.5540,10.7511,6.024e-18,5.730e-18,3.700e-18,0.0002,-30.21,0
TopS145433,8.6963,10.5224,4.264e-17,3.480e-17,1.714e-17,0.001,-26.11,0
TopS145435,8.7132,10.5068,1.878e-17,4.216e-17,1.594e-16,0.0004,-26.04,0
TopS145436,8.7051,10.5312,5.251e-17,4.273e-17,2.132e-17,-0.0006,-26.17,0
TopS145437,8.7015,10.5293,1.166e-17,1.819e-17,3.399e-17,0.0003,-26.14,0
TopS145438,8.7192,10.5119,9.277e-17,7.218e-17,3.309e-17,0.0001,-26.12,1
TopS145439,8.5322,10.7617,3.323e-13,2.341e-13,8.492e-14,0.0005,-30.28,0
TopS145440,8.7153,10.5167,6.969e-18,6.035e-18,3.314e-18,-0.0,-26.08,0
TopS145441,8.7018,10.5229,9.307e-18,8.404e-18,4.964e-18,0.0,-26.14,0
TopS145442,8.5522,10.7635,4.591e-16,3.271e-16,1.186e-16,0.0,-30.32,0
TopS145443,8.5532,10.7746,3.466e-19,3.871e-19,3.475e-19,-0.0005,-30.32,0
TopS145444,8.5439,10.7811,5.421e-20,7.789e-20,1.200e-19,0.0,-30.41,0
TopS145445,8.7043,10.5243,1.912e-17,1.656e-17,9.103e-18,-0.0002,-26.03,0
TopS145446,8.7141,10.5086,2.722e-18,2.683e-18,1.830e-18,-0.0004,-26.08,0
TopS145447,8.7182,10.5090,1.328e-18,1.359e-18,1.047e-18,0.0004,-25.99,0
TopS145448,8.5507,10.7661,8.924e-18,1.853e-17,6.207e-17,-0.0005,-30.34,0
TopS145449,8.7099,10.5041,1.132e-17,1.007e-17,5.734e-18,0.0002,-26.02,0
TopS145451,8.5341,10.7889,1.913e-18,3.640e-18,1.018e-17,0.0003,-30.39,0
TopS145452,8.7240,10.4957,1.445e-18,1.509e-18,1.187e-18,0.0005,-25.93,0
TopS145453,8.7125,10.5079,5.304e-17,4.280e-17,1.980e-17,-0.0001,-25.95,0
TopS145456,8.5539,10.7802,2.972e-17,2.296e-17,9.955e-18,0.001,-30.42,0
TopS145457,8.7046,10.5063,3.963e-18,8.151e-18,2.549e-17,0.0009,-25.94,0
TopS145458,8.5471,10.7902,2.703e-17,4.289e-17,7.870e-17,-0.0001,-30.49,0
TopS145459,8.7126,10.5121,2.191e-17,1.827e-17,9.508e-18,-0.0002,-26.02,0
TopS145460,8.5582,10.7787,8.949e-17,6.835e-17,2.829e-17,0.0002,-30.42,1
TopS145462,8.5430,10.7892,1.330e-16,9.767e-17,3.878e-17,-0.0001,-30.54,0
TopS145463,8.5407,10.7845,6.186e-19,6.637e-19,5.654e-19,0.0008,-30.43,0
TopS145464,8.7268,10.4786,1.871e-20,2.901e-20,5.027e-20,0.0006,-25.84,0
TopS145465,8.7114,10.4958,8.987e-19,9.245e-19,7.131e-19,0.0007,-25.88,0
TopS145466,8.7144,10.4874,5.932e-18,9.137e-18,1.632e-17,-0.0007,-25.88,0
TopS145468,8.7068,10.4946,1.464e-19,1.827e-19,2.054e-19,0.0001,-25.83,0
TopS145469,8.7098,10.4941,2.179e-17,1.776e-17,8.566e-18,0.0005,-25.92,0
TopS145473,8.5483,10.8061,3.973e-20,5.529e-20,7.844e-20,-0.0001,-30.51,0
TopS145475,8.5442,10.8144,3.411e-19,3.785e-19,3.436e-19,-0.0006,-30.63,0
TopS145476,8.7002,10.5005,8.532e-20,1.124e-19,1.439e-19,0.0014,-25.91,0
TopS145479,8.5510,10.7967,3.039e-18,3.045e-18,2.185e-18,-0.0009,-30.45,0
TopS145480,8.5446,10.8082,8.468e-18,7.408e-18,4.102e-18,0.0008,-30.56,0
TopS145481,8.5427,10.8155,5.022e-18,4.495e-18,2.580e-18,-0.0002,-30.54,0
TopS145482,8.5359,10.8047,5.817e-18,1.044e-17,2.528e-17,0.0003,-30.6,0
TopS145483,8.7181,10.4668,5.221e-16,3.728e-16,1.392e-16,0.0009,-25.77,0
TopS145484,8.5399,10.8258,2.467e-19,2.974e-19,3.122e-19,0.0006,-30.56,0
TopS145485,8.7130,10.4815,1.110e-15,7.686e-16,2.692e-16,0.0001,-25.93,0
TopS145486,8.7071,10.4808,5.536e-17,4.343e-17,1.927e-17,-0.0005,-25.98,1
TopS145487,8.5559,10.8107,8.617e-18,7.613e-18,4.264e-18,0.0001,-30.48,0
TopS145488,8.5512,10.8096,3.151e-17,2.525e-17,1.186e-17,-0.0008,-30.47,0
TopS145489,8.5336,10.8185,1.073e-17,9.468e-18,5.289e-18,-0.0001,-30.61,0
TopS145490,8.7043,10.4915,1.794e-16,1.373e-16,5.627e-17,-0.0001,-25.94,1
TopS145491,8.5563,10.8051,1.320e-19,1.681e-19,2.071e-19,-0.0006,-30.45,0
TopS145492,8.7225,10.4580,4.774e-18,4.418e-18,2.714e-18,-0.0004,-25.88,0
TopS145493,8.5487,10.8140,3.947e-19,4.284e-19,3.686e-19,-0.0009,-30.54,0
TopS145494,8.7083,10.4742,7.434e-18,6.776e-18,4.018e-18,0.001,-25.89,0
TopS145495,8.7078,10.4810,1.677e-13,1.206e-13,4.509e-14,-0.0002,-25.95,0
TopS145496,8.5478,10.8193,2.977e-17,2.367e-17,1.109e-17,-0.0009,-30.56,0
TopS145497,8.5672,10.8027,1.737e-19,2.228e-19,2.658e-19,-0.001,-30.32,0
TopS145498,8.6999,10.4793,1.277e-16,9.570e-17,3.960e-17,0.0006,-25.99,1
TopS145499,8.5628,10.8212,8.115e-17,6.423e-17,2.851e-17,0.0004,-30.37,1
TopS145500,8.7085,10.4607,1.051e-16,8.063e-17,3.323e-17,-0.0001,-25.99,1
TopS145501,8.6979,10.4805,1.627e-17,1.383e-17,7.200e-18,0.0001,-26.0,0
TopS145502,8.5559,10.7975,7.721e-20,1.085e-19,1.559e-19,-0.0005,-30.44,0
TopS145503,8.6996,10.4766,1.835e-17,3.805e-17,1.206e-16,-0.0008,-25.98,0
TopS145504,8.6928,10.4680,8.242e-18,1.323e-17,2.532e-17,0.0009,-26.14,0
TopS145505,8.5620,10.8061,6.493e-17,5.087e-17,2.217e-17,-0.0007,-30.35,1
TopS145506,8.5617,10.8092,3.169e-17,2.683e-17,1.365e-17,-0.0,-30.38,0
TopS145507,8.6978,10.4846,4.111e-18,7.345e-18,1.718e-17,0.0001,-26.11,0
TopS145508,8.6925,10.4932,6.445e-18,1.272e-17,3.724e-17,0.0002,-26.15,0
TopS145510,8.5616,10.8269,1.490e-19,1.817e-19,2.021e-19,-0.0001,-30.27,0
TopS145511,8.6922,10.4826,1.019e-17,9.406e-18,5.922e-18,0.0007,-26.2,0
TopS145513,8.6879,10.4786,1.847e-18,1.817e-18,1.328e-18,-0.0003,-26.24,0
TopS145514,8.6848,10.4738,3.673e-18,3.277e-18,1.879e-18,-0.0006,-26.28,0
TopS145515,8.6841,10.4739,3.161e-19,3.697e-19,3.729e-19,0.0005,-26.28,0
TopS145516,8.5748,10.8037,2.035e-20,2.984e-20,4.778e-20,-0.0001,-30.19,0
TopS145518,8.5762,10.8024,1.622e-19,2.117e-19,2.513e-19,-0.0002,-30.2,0
TopS145519,8.6782,10.4947,1.752e-16,1.336e-16,5.648e-17,0.0004,-26.33,1
TopS145521,8.6760,10.4946,4.095e-17,3.267e-17,1.498e-17,0.0005,-26.37,1
TopS145522,8.6806,10.4993,5.692e-17,4.436e-17,1.926e-17,-0.0012,-26.45,1
TopS145523,8.5785,10.8027,4.385e-18,4.058e-18,2.547e-18,-0.0001,-29.91,0
TopS145524,8.5857,10.7874,2.721e-17,2.312e-17,1.155e-17,0.0008,-29.95,0
TopS145525,8.6661,10.5251,5.836e-18,5.485e-18,3.417e-18,0.0003,-26.62,0
TopS145526,8.6687,10.4970,1.687e-17,1.439e-17,7.407e-18,0.0003,-26.52,0
TopS145527,8.5984,10.7688,7.149e-16,5.176e-16,1.925e-16,0.0,-29.79,0
TopS145528,8.5878,10.7921,1.948e-18,2.002e-18,1.496e-18,-0.0003,-29.83,0
TopS145530,8.5899,10.7850,2.109e-20,3.137e-20,5.269e-20,0.0,-29.71,0
TopS145531,8.6633,10.4889,2.446e-18,2.454e-18,1.728e-18,0.0006,-26.76,0
TopS145532,8.6641,10.5022,5.372e-17,4.254e-17,1.929e-17,0.0005,-26.73,1
TopS145533,8.6484,10.5137,1.308e-17,2.104e-17,4.049e-17,0.0002,-26.87,0
TopS145534,8.6112,10.7511,2.925e-20,3.798e-20,4.887e-20,-0.0001,-29.45,0
TopS145535,8.6065,10.7679,1.721e-20,2.430e-20,3.656e-20,-0.0004,-29.48,0
TopS145536,8.6057,10.7781,4.483e-19,5.243e-19,5.100e-19,-0.0001,-29.51,0
TopS145537,8.6113,10.7641,6.519e-17,5.305e-17,2.476e-17,0.0004,-29.47,0
TopS145538,8.6446,10.5321,1.959e-19,2.407e-19,2.699e-19,-0.0008,-27.01,0
TopS145539,8.6125,10.7542,5.131e-18,9.311e-18,2.386e-17,0.0001,-29.36,0
TopS145540,8.6294,10.7439,4.863e-17,3.863e-17,1.730e-17,0.0003,-29.25,0
TopS145541,8.6411,10.5427,2.232e-17,1.888e-17,9.406e-18,0.0009,-27.16,0
TopS145542,8.6241,10.7426,1.005e-17,8.451e-18,4.293e-18,0.0004,-29.13,0
TopS145545,8.6304,10.5285,5.732e-17,4.557e-17,2.054e-17,0.001,-27.27,1
TopS145546,8.6347,10.7374,1.079e-17,9.592e-18,5.444e-18,-0.0007,-29.05,0
TopS145547,8.6297,10.7352,9.079e-18,7.881e-18,4.383e-18,-0.0003,-28.98,0
TopS145548,8.6292,10.7287,1.262e-16,9.404e-17,3.776e-17,0.0001,-28.99,0
TopS145549,8.6312,10.7580,1.814e-20,2.767e-20,4.956e-20,0.0002,-29.08,0
TopS145550,8.6345,10.7389,6.255e-17,5.203e-17,2.590e-17,-0.0005,-28.88,0
TopS145551,8.6094,10.5795,3.805e-13,2.666e-13,9.438e-14,0.0012,-27.69,0
TopS145552,8.6459,10.7171,1.714e-16,1.255e-16,4.963e-17,0.0003,-28.73,0
TopS145554,8.6039,10.5770,2.782e-19,3.350e-19,3.432e-19,-0.0001,-27.73,0
TopS145556,8.6588,10.7027,2.515e-17,2.021e-17,9.500e-18,0.0002,-28.5,0
TopS145557,8.5953,10.6041,7.856e-18,7.252e-18,4.381e-18,0.0006,-27.99,0
TopS145558,8.6025,10.5965,1.354e-17,1.246e-17,7.566e-18,-0.0,-27.9,0
TopS145559,8.6679,10.6804,9.227e-18,8.129e-18,4.518e-18,-0.0004,-28.27,0
TopS145560,8.5804,10.6244,3.729e-19,4.222e-19,3.903e-19,-0.0001,-28.3,0
TopS145561,8.6645,10.6721,1.750e-18,1.806e-18,1.365e-18,0.0004,-28.29,0
TopS145562,8.5854,10.6314,4.040e-19,4.436e-19,3.819e-19,-0.0004,-28.3,0
TopS145563,8.6759,10.6562,3.124e-20,4.433e-20,6.443e-20,-0.0002,-28.09,0
TopS145565,8.6876,10.6622,1.023e-17,9.369e-18,5.745e-18,-0.0001,-28.09,0
TopS145566,8.5680,10.6567,3.022e-18,6.026e-18,1.860e-17,0.0002,-28.69,0
TopS145567,8.6953,10.6346,1.588e-17,2.807e-17,6.779e-17,0.001,-27.79,0
TopS145568,8.6900,10.6401,5.540e-17,4.340e-17,1.934e-17,0.0,-27.87,1
TopS145570,8.6971,10.6360,9.072e-19,9.481e-19,7.177e-19,-0.0001,-27.76,0
TopS145571,8.5465,10.6802,4.345e-18,3.951e-18,2.383e-18,-0.0004,-28.87,0
TopS145572,8.7073,10.6184,8.992e-17,6.597e-17,2.593e-17,0.0011,-27.6,0
TopS145573,8.5610,10.6574,6.643e-15,2.468e-14,2.741e-13,0.0001,-28.68,0
TopS145574,8.7114,10.6149,2.011e-18,2.002e-18,1.468e-18,0.0002,-27.52,0
TopS145576,8.5571,10.6729,3.261e-20,4.538e-20,6.453e-20,0.0001,-28.86,0
TopS145577,8.7047,10.5938,4.221e-16,1.398e-15,1.233e-14,-0.0002,-27.4,0
TopS145579,8.7319,10.5609,4.123e-18,1.071e-17,5.398e-17,0.0005,-27.0,0
TopS145580,8.5460,10.6957,7.122e-18,1.011e-17,1.497e-17,0.001,-29.18,0
TopS145581,8.5519,10.7039,1.029e-19,1.345e-19,1.667e-19,-0.0003,-29.18,0
TopS145582,8.7341,10.5532,1.880e-19,2.325e-19,2.606e-19,-0.0005,-26.96,0
TopS145583,8.5294,10.7265,4.959e-19,5.591e-19,4.999e-19,0.0003,-29.39,0
TopS145584,8.5121,10.7521,7.804e-18,6.792e-18,3.828e-18,0.0,-29.62,0
TopS145585,8.5281,10.7375,5.625e-18,5.259e-18,3.259e-18,0.0003,-29.61,0
TopS145588,8.7583,10.4966,1.858e-16,1.371e-16,5.330e-17,0.0,-26.56,0
TopS145589,8.5083,10.7768,6.276e-17,5.096e-17,2.426e-17,0.0003,-29.81,0
TopS145590,8.7506,10.5098,1.802e-19,2.122e-19,2.058e-19,-0.0003,-26.53,0
TopS145592,8.4990,10.8079,1.476e-18,1.556e-18,1.232e-18,0.0004,-29.95,0
TopS145593,8.5037,10.7995,2.371e-17,2.060e-17,1.116e-17,0.0002,-29.98,0
TopS145594,8.7668,10.4719,1.020e-17,1.899e-17,5.089e-17,-0.0,-26.39,0
TopS145595,8.7796,10.4509,3.281e-18,2.986e-18,1.811e-18,0.0001,-26.32,0
TopS145596,8.5128,10.8011,7.315e-17,5.925e-17,2.771e-17,-0.0003,-30.11,0
TopS145597,8.4699,10.8473,7.385e-18,1.497e-17,4.670e-17,0.0,-30.17,0
TopS145598,8.7700,10.4518,3.487e-13,2.797e-13,1.355e-13,0.0004,-26.21,1
TopS145601,8.4987,10.8266,7.394e-18,7.174e-18,4.647e-18,0.0008,-30.32,0
TopS145602,8.4723,10.8519,6.678e-17,5.124e-17,2.182e-17,0.0004,-30.38,1
TopS145603,8.4814,10.8626,2.302e-17,4.893e-17,1.758e-16,0.0,-30.44,0
TopS145604,8.4825,10.8724,7.366e-19,7.961e-19,6.939e-19,0.0009,-30.45,0
TopS145605,8.4814,10.8742,8.682e-18,7.857e-18,4.540e-18,0.0002,-30.57,0
TopS145606,8.4837,10.8567,7.160e-17,5.839e-17,2.732e-17,0.0006,-30.42,0
TopS145607,8.7793,10.4034,1.373e-16,1.051e-16,4.397e-17,-0.0,-25.83,1
TopS145608,8.7784,10.4039,5.309e-17,4.241e-17,1.915e-17,-0.0001,-25.81,0
TopS145609,8.7626,10.4225,8.197e-17,6.461e-17,2.798e-17,0.0003,-25.8,1
TopS145611,8.7682,10.4158,2.939e-18,5.564e-18,1.475e-17,0.0008,-25.81,0
TopS145612,8.7652,10.4139,7.697e-18,6.867e-18,3.935e-18,0.0004,-25.8,0
TopS145613,8.4858,10.8867,7.085e-20,9.327e-20,1.142e-19,0.0006,-30.64,0
TopS145614,8.5095,10.8505,2.328e-15,1.537e-15,5.003e-16,0.0001,-30.58,0
TopS145615,8.4864,10.8998,8.362e-18,1.347e-17,2.561e-17,-0.0003,-30.66,0
TopS145616,8.7672,10.3883,4.257e-17,3.381e-17,1.567e-17,0.0006,-25.69,0
TopS145617,8.4891,10.8998,1.096e-17,2.438e-17,9.006e-17,-0.0004,-30.67,0
TopS145618,8.7827,10.3643,1.550e-17,1.286e-17,6.483e-18,0.0,-25.68,0
TopS145619,8.4896,10.8997,1.257e-18,1.369e-18,1.132e-18,-0.0001,-30.72,0
TopS145620,8.7629,10.3927,2.039e-17,1.687e-17,8.453e-18,-0.0012,-25.7,0
TopS145621,8.5139,10.8905,1.097e-16,8.261e-17,3.469e-17,0.0001,-30.64,1
TopS145623,8.7543,10.3953,1.186e-18,1.264e-18,1.038e-18,-0.0002,-25.81,0
TopS145627,8.5098,10.9125,7.931e-17,6.118e-17,2.575e-17,0.0012,-30.52,1
TopS145629,8.5210,10.9058,5.292e-18,4.676e-18,2.610e-18,0.0003,-30.53,0
TopS145630,8.5189,10.8865,1.793e-17,1.466e-17,6.971e-18,0.0001,-30.56,0
TopS145631,8.7370,10.3934,4.550e-17,3.536e-17,1.595e-17,-0.0002,-25.98,1
TopS145632,8.7200,10.4106,8.488e-19,8.888e-19,7.069e-19,-0.0,-26.07,0
TopS145633,8.7225,10.4005,2.407e-20,3.623e-20,6.004e-20,0.0001,-25.96,0
TopS145634,8.5372,10.9020,5.290e-17,4.201e-17,1.819e-17,0.0005,-30.24,1
TopS145635,8.7186,10.3974,6.057e-18,5.463e-18,3.218e-18,0.0005,-26.17,0
TopS145636,8.5603,10.8488,5.879e-17,4.479e-17,1.915e-17,0.0004,-30.2,1
TopS145637,8.7105,10.4004,3.116e-18,2.852e-18,1.703e-18,-0.001,-26.34,0
TopS145638,8.5551,10.8824,4.541e-19,5.290e-19,5.172e-19,-0.0003,-30.13,0
TopS145639,8.6851,10.4483,4.715e-17,3.708e-17,1.714e-17,-0.0006,-26.4,0
TopS145640,8.6904,10.4495,1.299e-20,1.998e-20,3.512e-20,0.0002,-26.38,0
TopS145642,8.6758,10.4513,6.589e-20,9.157e-20,1.312e-19,0.0002,-26.64,0
TopS145643,8.5883,10.8470,6.881e-18,1.434e-17,4.612e-17,0.0001,-29.7,0
TopS145644,8.5882,10.8549,1.846e-16,1.381e-16,5.352e-17,-0.0001,-29.66,0
TopS145645,8.6537,10.4749,2.731e-18,2.711e-18,1.949e-18,0.0003,-26.84,0
TopS145648,8.6238,10.7805,2.106e-17,1.887e-17,1.096e-17,0.0001,-29.19,0
TopS145649,14.3690,6.1621,3.584e-20,4.946e-20,6.679e-20,0.0001,-31.36,0
TopS145650,14.3944,6.1479,1.088e-18,1.173e-18,1.003e-18,-0.0002,-31.88,0
TopS145651,14.4223,6.1105,4.085e-19,4.535e-19,4.127e-19,0.0008,-31.76,0
TopS145655,14.3815,6.1441,3.099e-19,3.481e-19,3.307e-19,0.0007,-31.69,0
TopS145661,14.3811,6.1565,1.070e-13,7.355e-14,2.495e-14,0.0,-32.15,0
TopS145663,14.3747,6.1594,6.662e-20,9.361e-20,1.362e-19,-0.0001,-31.93,0
TopS145664,14.4728,6.1794,1.670e-17,1.396e-17,7.063e-18,0.0,-32.2,0
TopS145668,14.3133,6.1290,2.360e-19,2.859e-19,2.995e-19,0.001,-31.07,0
TopS145669,14.3121,6.0756,1.210e-18,1.243e-18,9.582e-19,0.0005,-31.04,0
TopS145676,14.3773,6.1142,6.770e-19,7.231e-19,5.845e-19,-0.0007,-31.28,0
TopS145679,14.3850,6.1715,1.499e-19,1.679e-19,1.589e-19,0.0004,-32.02,0
TopS145682,14.3994,6.1709,5.998e-19,6.474e-19,5.577e-19,0.0007,-32.04,0
TopS145683,14.4015,6.2158,1.381e-20,2.162e-20,3.970e-20,0.0008,-31.89,0
TopS145686,14.3928,6.1857,1.956e-20,2.842e-20,4.541e-20,0.0001,-32.04,0
TopS145687,14.2693,6.2675,3.933e-18,3.578e-18,2.181e-18,0.0002,-31.6,0
TopS145689,14.6050,5.9952,2.383e-17,1.937e-17,9.347e-18,0.0,-31.83,0
TopS145690,14.3568,6.1387,1.409e-19,1.774e-19,2.008e-19,0.0005,-31.39,0
TopS145692,14.3363,6.1814,4.345e-18,4.046e-18,2.511e-18,-0.0005,-31.48,0
TopS145697,14.3819,6.2289,7.403e-18,1.285e-17,2.821e-17,0.0001,-32.03,0
TopS145700,14.3297,6.2203,3.352e-18,5.273e-18,9.520e-18,-0.0003,-31.44,0
TopS145703,14.6774,6.0194,2.846e-19,3.207e-19,2.937e-19,0.0002,-31.99,0
TopS145704,14.3424,6.1756,8.708e-19,8.540e-19,6.050e-19,0.0008,-31.4,0
TopS145710,14.3527,6.1154,4.232e-19,5.047e-19,5.434e-19,0.0006,-31.25,0
TopS145715,14.3690,6.1412,1.066e-20,1.748e-20,3.513e-20,0.0004,-31.31,0
TopS145718,14.4173,6.1769,2.469e-20,3.794e-20,6.570e-20,-0.0002,-32.13,0
TopS145723,14.3134,6.1877,1.156e-20,1.826e-20,3.376e-20,-0.0,-31.45,0
TopS145725,14.3532,6.1509,4.180e-18,3.807e-18,2.363e-18,0.0003,-31.3,0
TopS145726,14.4132,6.1398,5.003e-20,7.388e-20,1.173e-19,0.0003,-31.86,0
TopS145729,14.3897,6.1301,2.743e-18,5.455e-18,1.689e-17,-0.0003,-31.44,0
TopS145730,14.2554,6.0748,5.472e-20,7.873e-20,1.190e-19,-0.0001,-31.06,0
TopS145732,14.4284,6.1939,1.486e-19,1.823e-19,2.043e-19,-0.0005,-32.07,0
TopS145738,14.3544,6.1251,1.764e-20,2.699e-20,4.488e-20,0.0003,-31.1,0
TopS145740,14.2702,6.0022,4.954e-20,6.529e-20,8.483e-20,-0.0005,-31.0,0
TopS145744,14.4938,6.2767,3.313e-18,3.272e-18,2.217e-18,-0.0001,-32.32,0
TopS145747,14.3607,6.1460,4.276e-13,3.324e-13,1.461e-13,0.0009,-31.21,1
TopS145749,14.3192,6.2497,4.818e-20,6.542e-20,9.192e-20,-0.0009,-31.59,0
TopS145754,14.4043,6.1329,9.391e-20,1.308e-19,1.810e-19,0.0002,-31.71,0
TopS145757,14.3637,6.2070,7.271e-20,9.040e-20,1.006e-19,0.0,-31.95,0
TopS145764,14.3801,6.2522,7.757e-14,5.273e-14,1.750e-14,0.0007,-31.85,0
TopS145767,14.9219,6.3263,4.762e-18,9.381e-18,2.702e-17,-0.0007,-32.18,0
TopS145768,14.3986,6.1780,1.933e-19,2.438e-19,2.804e-19,0.0012,-32.04,0
TopS145772,14.3389,6.1577,3.186e-17,7.614e-17,3.308e-16,0.0009,-31.19,0
TopS145776,14.3090,6.4287,4.960e-17,8.654e-17,2.025e-16,-0.0002,-31.8,0
TopS145777,14.2624,6.1261,1.727e-19,2.167e-19,2.426e-19,0.0001,-30.96,0
TopS145783,14.2755,6.1145,2.726e-19,3.004e-19,2.660e-19,0.0006,-31.08,0
TopS145784,14.4970,6.2226,6.797e-19,7.196e-19,5.860e-19,0.0003,-32.15,0
TopS145785,14.2891,6.2117,3.848e-19,4.475e-19,4.491e-19,0.0005,-31.57,0
TopS145786,14.3679,6.1783,4.457e-18,3.853e-18,2.068e-18,0.0004,-31.86,0
TopS145789,14.7939,6.1943,6.961e-18,1.625e-17,6.732e-17,0.0003,-32.36,0
TopS145790,14.3702,6.0609,1.623e-18,1.607e-18,1.158e-18,-0.0002,-31.24,0
TopS145791,14.3609,6.2114,1.119e-20,1.708e-20,3.022e-20,-0.0,-31.79,0
TopS145792,14.3423,6.1281,2.374e-13,1.780e-13,7.002e-14,0.0001,-31.26,0
TopS145797,14.3582,6.1753,9.820e-19,9.809e-19,7.328e-19,0.0005,-31.62,0
TopS145802,14.4161,6.1939,2.168e-13,1.526e-13,5.450e-14,0.0001,-32.24,0
TopS145803,14.2842,6.1927,4.621e-20,6.925e-20,1.149e-19,-0.0011,-31.2,0
TopS145805,14.3820,6.1382,7.443e-14,4.999e-14,1.618e-14,-0.0012,-31.59,0
TopS145806,14.3847,6.2464,1.078e-17,1.887e-17,4.298e-17,-0.0005,-32.01,0
TopS145810,14.3674,6.2563,1.117e-19,1.374e-19,1.575e-19,0.0006,-31.98,0
TopS145812,14.4068,6.1594,1.742e-19,2.133e-19,2.417e-19,0.0001,-32.09,0
TopS145821,14.2874,6.3746,6.179e-18,5.667e-18,3.396e-18,0.0,-31.81,0
TopS145823,14.4163,6.2386,8.290e-19,9.445e-19,8.848e-19,0.0001,-32.23,0
TopS145824,14.4488,6.1816,4.350e-19,4.847e-19,4.451e-19,-0.0002,-32.22,0
TopS145825,14.3751,6.1581,2.147e-17,1.816e-17,9.567e-18,-0.0002,-32.12,0
TopS145829,14.3937,6.1967,4.575e-20,6.259e-20,8.511e-20,0.0002,-31.99,0
TopS145830,14.6663,6.1026,2.597e-19,3.049e-19,2.935e-19,0.0005,-32.31,0
TopS145831,14.3759,6.1523,3.016e-18,2.843e-18,1.845e-18,-0.0001,-31.66,0
TopS145832,14.3840,6.1595,1.170e-17,1.826e-17,3.285e-17,0.0005,-32.03,0
TopS145833,14.3670,6.0723,1.830e-19,2.198e-19,2.259e-19,0.0004,-31.05,0
TopS145840,14.5074,6.1833,2.506e-19,2.841e-19,2.668e-19,0.0003,-32.38,0
TopS145841,14.6257,6.1687,2.511e-19,2.987e-19,3.122e-19,0.0004,-32.19,0
TopS145842,14.3133,6.2348,9.617e-20,1.308e-19,1.818e-19,0.0001,-31.6,0
TopS145844,14.3945,6.0684,4.385e-20,6.294e-20,9.429e-20,0.0002,-31.38,0
TopS145848,14.3079,6.1397,4.167e-18,3.794e-18,2.268e-18,0.0004,-31.02,0
TopS145849,14.3909,6.1449,8.539e-19,8.975e-19,7.177e-19,0.0004,-31.8,0
TopS145853,14.3732,6.1455,2.538e-20,3.571e-20,5.193e-20,-0.0003,-31.47,0
TopS145862,14.3690,6.1388,8.140e-20,1.076e-19,1.395e-19,0.0003,-31.39,0
TopS145863,14.3770,6.1361,3.114e-20,4.866e-20,8.622e-20,0.0005,-31.49,0
TopS145865,14.4678,6.1922,1.259e-20,2.033e-20,3.998e-20,0.0009,-32.31,0
TopS145867,14.3475,6.1094,8.691e-18,1.648e-17,4.587e-17,0.0009,-31.16,0
TopS145868,14.3991,6.1390,8.888e-18,7.772e-18,4.279e-18,0.0,-31.7,0
